time,open,high,low,close,volume
2013-03-05,119.49163268317402,120.6674784691008,118.98548192742513,119.11007690429688,4589300
2013-03-06,119.9666796821215,120.7375979851468,118.98552065448143,120.02119445800781,3593200
2013-03-07,120.46500943936441,122.40397867760193,120.30927165828417,121.96011352539062,3886300
2013-03-08,121.39163187107845,121.65638721425843,118.37026984505718,119.1256103515625,6615000
2013-03-11,118.71295449765778,120.1691333177126,118.64287426558934,119.3748550415039,3586400
2013-03-12,119.37485678736721,119.76420725837491,117.1633489637315,118.24574279785156,3432200
2013-03-13,118.38591315795574,119.04001915222655,117.25679907407616,118.29247283935547,3356400
2013-03-14,118.57282749127614,120.18473269384857,118.48716988945581,119.93555450439453,3886600
2013-03-15,117.85640713745805,121.1892466375479,117.81746970905746,120.57406616210938,7301200
2013-03-18,118.77524872219433,119.22689667534569,117.49817970646849,118.32360076904297,3788100
2013-03-19,118.83754595793536,119.2113190665318,115.10757383944761,115.90184020996094,4726900
2013-03-20,116.82072211825957,117.95761887343465,116.22111904812724,116.90637969970703,2883800
2013-03-21,116.25227745959238,116.97647563302301,113.19977069241808,113.20756530761719,4704000
2013-03-22,114.08747014109879,115.01412615838119,113.38664404975974,114.15756225585938,3456800
2013-03-25,115.2399703528093,115.76169861998785,112.66245994816083,113.77600860595703,3775400
2013-03-26,115.47356660010136,115.5125040266897,112.8104105935331,114.11083984375,3860400
2013-03-27,113.59687625821532,115.7383034535396,113.58129891528058,115.12312316894531,3964800
2013-03-28,115.3411868582706,116.07316769013391,114.57028048252728,114.58584594726562,3701300
2013-04-01,114.21206672318768,115.29446056662968,112.6001619379909,113.72148132324219,2581100
2013-04-02,113.12190444547613,114.85062172069705,112.73255392190448,114.21986389160156,3374100
2013-04-03,114.28214097345348,114.36779854860947,110.71568938919093,111.67350006103516,4373300
2013-04-04,111.75915369235727,112.87269024805711,110.76241751591529,111.34644317626953,3423800
2013-04-05,109.49314766020528,111.97720574168711,109.28289506405191,111.89154815673828,3864300
2013-04-08,112.00054243540225,112.22636044927984,110.45092349744516,111.99275970458984,2908700
2013-04-09,112.38215105448204,114.91292968801231,112.1874757749797,114.09529113769531,3262800
2013-04-10,114.70264673280394,116.6026788595206,114.65592657920156,116.3846435546875,3127600
2013-04-11,116.3846254503948,117.26454926443941,115.41903219202823,116.0809326171875,2951800
2013-04-12,115.55921504743074,116.49366568351768,114.47682121326235,116.11988067626953,3131400
2013-04-15,115.83178127392651,117.93427173408824,113.32436294049283,114.0485610961914,5554900
2013-04-16,115.34897941339129,115.58258020063757,110.68455628815279,112.2108154296875,8274400
2013-04-17,111.34644624280298,111.82145426825434,107.49966188620225,109.4853515625,6361500
2013-04-18,109.08821242988947,109.71895829361583,107.00908233455557,107.9279556274414,4819700
2013-04-19,108.480823514438,108.89353405242785,107.34392682255269,108.02139282226562,3962600
2013-04-22,108.24721069990089,108.90132850357921,106.90784416584653,108.64435577392578,3187100
2013-04-23,109.3607505980327,111.65791575691448,108.95582282416542,111.30750274658203,3698200
2013-04-24,111.56448135295481,112.48334271226257,111.31529136139372,112.07841491699219,2785200
2013-04-25,112.21861102313584,113.7292929913133,111.93827816427779,112.72476196289062,2637400
2013-04-26,112.52225971536762,113.23088025799605,111.40872333297779,112.21856689453125,2235200
2013-04-29,112.55344153370493,113.61247540870991,112.0628679650872,112.99730682373047,2715300
2013-04-30,113.05961229068181,114.1108516248939,112.56902680549481,113.744873046875,2586300
2013-05-01,113.55795498695385,113.55795498695385,110.88700469038815,111.050537109375,3509000
2013-05-02,111.10506583514152,111.87598419189453,109.32184556685925,111.87598419189453,4331900
2013-05-03,113.15300977320834,114.34442103007639,112.95833457591577,113.1997299194336,4018800
2013-05-06,113.62804723247713,116.44694101892632,113.41001190546083,115.59815979003906,3740400
2013-05-07,116.34572263536342,116.75843322676803,114.89733825808327,116.27564239501953,3137600
2013-05-08,116.12772032733041,117.57610511654372,115.55925986410702,117.00764465332031,3519200
2013-05-09,116.88301155208634,117.47481996720903,115.44241011320617,115.66822814941406,2819500
2013-05-10,115.69160615737367,116.1666023314045,114.85839043524696,116.10431671142578,2632400
2013-05-13,114.99077722361999,117.06212477096463,114.51576913016177,116.51703643798828,2975200
2013-05-14,116.41576323123711,120.65189725261571,116.41576323123711,120.32484436035156,5825300
2013-05-15,119.9511166905205,121.69541149712198,119.7564414082584,121.1736831665039,4177800
2013-05-16,120.48835420274571,122.63757570747089,119.8887632276714,120.28589630126953,3233800
2013-05-17,121.01794838944295,123.579869940957,120.69867806673892,123.17494201660156,4177000
2013-05-20,122.70776186188702,124.97378567352634,122.66104168136494,123.73564147949219,4010100
2013-05-21,123.55651437772549,125.94713269544094,123.44749668818376,125.16063690185547,4077900
2013-05-22,125.06714709554659,128.07293292637377,123.44744786153291,124.07819366455078,6176200
2013-05-23,121.75764870829195,123.7277606384504,120.4027051373008,122.57528686523438,5619800
2013-05-24,121.14251001846381,123.75115101841749,120.9244628254503,123.59541320800781,3317100
2013-05-28,125.70454849565874,127.07938889681496,124.91557941220391,125.5326919555664,4471200
2013-05-29,124.7828303815109,128.2121313103686,124.52504547419883,127.22785949707031,4969100
2013-05-30,127.06374614836413,129.24318172369604,125.7670150578757,128.3839111328125,4336200
2013-05-31,128.0714712264656,129.54005918460228,126.60289518791171,126.61070251464844,4404800
2013-06-03,126.2045293506211,127.90746868907513,124.82186928915691,127.76685333251953,4557300
2013-06-04,127.68862714316589,129.46967389502444,125.37638452659813,126.29814910888672,3977300
2013-06-05,126.10292593436071,127.24342724672981,123.07202668153728,123.65789794921875,4138300
2013-06-06,123.65794360069098,124.8218673203114,122.12686087796281,124.7359390258789,3243900
2013-06-07,125.74355471563771,129.80559171522708,125.44670956180916,129.68060302734375,5690300
2013-06-10,130.2196826923247,131.39142550944746,129.11824158352908,130.83680725097656,3914200
2013-06-11,129.16518721646307,129.98539807130214,127.47787383813794,127.57160949707031,3858100
2013-06-12,128.87601698821302,128.87601698821302,125.82168467557187,126.43879699707031,3243300
2013-06-13,125.9232962455343,129.9775284249188,125.82175330357008,129.5322723388672,3768500
2013-06-14,129.46974264664598,129.75876865735623,127.25905363607214,127.26686096191406,2970600
2013-06-17,128.17302300994652,129.41506734763504,127.25124593497225,128.1964569091797,2628300
2013-06-18,128.2277069091797,128.79014436842684,127.36843606614009,128.2277069091797,2060700
2013-06-19,128.2354772224195,128.83696300715098,126.16539205496461,126.20445251464844,3557100
2013-06-20,124.32186640482949,124.97805122107802,120.95506174737439,121.40032958984375,6488600
2013-06-21,122.6423887379552,122.8454864919495,118.97093107684996,120.49419403076172,5390200
2013-06-24,118.72873416736867,119.20524313302971,116.16652554139459,117.78352355957031,4013200
2013-06-25,119.08814220173481,120.54110397028153,118.38510118323211,119.56465148925781,3274600
2013-06-26,120.6739018197772,120.7363962098154,117.76017091181475,118.47103118896484,3580400
2013-06-27,119.5411377541094,121.07221946652118,119.21305136993074,119.91609191894531,2654900
2013-06-28,119.27562436232081,119.33811875092913,117.95545871198671,118.15074920654297,3011300
2013-07-01,119.34586285276698,120.37700183914984,118.5022069328845,118.54126739501953,2496100
2013-07-02,118.08041218692189,119.66616957506099,117.09614076008914,117.89292907714844,3091600
2013-07-03,116.87740044577976,118.28349377788518,116.61180834959892,117.51013946533203,1267700
2013-07-05,118.97089884869419,119.74424110525999,118.34596726470085,119.70519256591797,2243700
2013-07-08,120.75200304204175,120.92385960664853,119.42403024973996,120.15050506591797,2699100
2013-07-09,121.07226461168453,122.98610852614571,119.65054449720441,122.59552764892578,3127100
2013-07-10,122.30652632536793,123.12673679758257,120.8223115403058,121.72846221923828,2430100
2013-07-11,123.81411867024173,124.78276338495697,121.94714284657145,123.19700622558594,2965700
2013-07-12,123.90788768336365,125.2046192030353,123.85321255255445,125.07182312011719,2844600
2013-07-15,127.17315386119228,127.6340365003176,125.89204888083356,127.32938385009766,4129900
2013-07-16,128.04804785104233,128.34489316559544,124.54062688555676,125.17337799072266,5972700
2013-07-17,124.8608919184701,126.54039684158603,124.59529978276775,126.15762329101562,3715000
2013-07-18,126.22007152814476,128.5635559339709,126.15757718030669,128.1573486328125,3462700
2013-07-19,127.91521457045386,128.77449711555315,127.0012569104375,128.3917236328125,3329700
2013-07-22,128.07147428596855,129.93064317784615,128.01679915833967,129.86814880371094,2741100
2013-07-23,130.06338331032035,130.7742431008232,129.2665952822888,129.8759002685547,2545400
2013-07-24,130.25876592227058,130.36812812752083,128.45428357584854,128.9229736328125,2548100
2013-07-25,128.3292568003095,129.67285602108254,127.86837420888627,129.60255432128906,2236200
2013-07-26,128.93076554314547,129.3994555007289,128.32146025457828,129.0948028564453,2372200
2013-07-29,128.60266727253824,128.75889724415623,126.56383455602894,127.46216583251953,2823600
2013-07-30,127.71217408146535,128.1183697215853,126.80602334042422,126.8841323852539,2553300
2013-07-31,126.96225967842214,129.64945888189533,126.88413871011265,128.13400268554688,3700300
2013-08-01,129.46977396433337,131.15707456210603,128.7979742723996,130.83680725097656,3251900
2013-08-02,130.3211810853454,131.15701773455885,130.0321551299509,130.93829345703125,1866700
2013-08-05,130.6727231281594,132.55532561246577,130.01655018643987,131.48513793945312,2618400
2013-08-06,131.28983110280777,131.45386835793238,128.47764467630347,128.7198028564453,3598500
2013-08-07,128.11052666021837,128.29019052475877,126.58726363567492,127.6808853149414,2131000
2013-08-08,128.69639802051785,130.00874403614088,127.19656889427048,127.20437622070312,2818400
2013-08-09,126.86065483196228,128.18863925260075,126.56382149240137,126.64974975585938,2012000
2013-08-12,126.33730202023976,126.84506437190672,125.41553676332977,126.30606079101562,1982000
2013-08-13,126.54034305087772,128.54011438422418,125.72792849696988,127.88394165039062,2309600
2013-08-14,127.99337086574417,128.73547222179093,127.27469149149333,127.594970703125,1667400
2013-08-15,126.4779433911959,126.52481120447361,125.04060815927656,125.57179260253906,2206900
2013-08-16,125.2046423625119,126.77477366582904,125.00935186569995,125.5014877319336,2024300
2013-08-19,125.11867906968202,125.60299555203802,123.83757424572202,123.91569519042969,2228400
2013-08-20,123.98600072175851,125.00932076331684,123.25170672930454,124.64217376708984,2288700
2013-08-21,124.03287131266408,124.38439174345838,122.25963066541667,122.72833251953125,3053800
2013-08-22,123.27513791691734,124.72029196980522,122.79862875695382,124.5250015258789,2302700
2013-08-23,124.66555282469847,124.82178273063239,123.42350898109372,123.93125915527344,1495800
2013-08-26,123.74386683511366,125.53272244840537,123.2282970896009,123.34546661376953,1885200
2013-08-27,121.64248435516414,122.27522333908769,119.46303683322749,119.6973876953125,3672000
2013-08-28,119.90905444585668,120.81032686903282,118.69428712347452,119.88554382324219,2343200
2013-08-29,119.41528482834741,121.22567417829852,119.19584441978397,120.40277862548828,2133000
2013-08-30,120.51254862327168,120.6771230183906,118.60027116544023,119.22724914550781,2234000
2013-09-03,121.06894305661999,122.2915431395651,120.31657929416438,121.28838348388672,2464800
2013-09-04,121.28834328489339,123.23980782195638,120.96702759628019,122.056396484375,2194200
2013-09-05,122.25236127312382,123.86682089801302,121.92320064695664,122.39342498779297,2443900
2013-09-06,123.02822683761615,123.60035041809967,120.23818862191757,122.7774429321289,2464000
2013-09-09,123.3652618437289,125.15997383656115,123.16933201243855,124.99539947509766,2150400
2013-09-10,127.7305493119225,129.72903562365744,127.40138868954115,129.4233856201172,5265900
2013-09-11,129.25878468789622,129.932783588408,128.3575125114627,129.3606719970703,2233100
2013-09-12,129.18827230488048,129.55662129197557,127.80109790694992,128.02053833007812,2690000
2013-09-13,128.82775484127697,129.09421647629108,127.71487510803712,128.52993774414062,2231500
2013-09-16,130.34033852763065,132.11155157706582,129.46257684843826,130.9046173095703,3553100
2013-09-17,131.02996833346765,131.3356182343558,129.83087934086012,131.21022033691406,2653700
2013-09-18,130.48925293127462,132.51908288458444,129.81525390926132,131.71185302734375,3422400
2013-09-19,132.9893230373145,133.23227409434475,130.78707383183803,131.49241638183594,3534700
2013-09-20,131.66479240496133,133.0363006591797,128.5534270087035,133.0363006591797,20410100
2013-09-23,131.8058737644675,132.0253261164924,129.0942123492281,129.50958251953125,4816200
2013-09-24,129.72120361034732,130.4108683653399,127.72271728515625,127.72271728515625,3422600
2013-09-25,127.94995973601623,128.28696512475605,126.30415700987737,127.20542907714844,3614600
2013-09-26,127.66785802791867,128.47508787967524,126.21013977898428,127.18978881835938,2711400
2013-09-27,125.9358174772454,126.1395801274446,124.94832380960943,125.27749633789062,3679100
2013-09-30,123.60820652182073,124.72108647090204,122.70693412798808,123.99223327636719,2803600
2013-10-01,124.50165367313168,125.63804431384395,123.48281614888319,124.61137390136719,2465300
2013-10-02,123.58468071187252,125.06590949936098,123.4514498848991,124.35272216796875,2431000
2013-10-03,124.32133400494905,124.73670406883991,121.83694650557486,122.92631530761719,2949500
2013-10-04,123.10661626177995,123.23984709387571,122.3307299304627,122.69124603271484,2984500
2013-10-07,121.60971504083881,122.4169449146597,120.86518414228448,120.8886947631836,2618000
2013-10-08,121.17862903362938,122.14261202241796,119.90900806906285,119.94819641113281,2917200
2013-10-09,120.34791333335826,121.72726672035269,119.77580169003741,121.03759002685547,3227500
2013-10-10,122.91069672151444,124.01574378181125,122.26020828088456,123.83547973632812,3639000
2013-10-11,124.21167635605161,125.77911495849912,123.45146767717597,125.39508819580078,3124900
2013-10-14,124.00006186744473,125.33238221335631,123.43578304540576,124.97187805175781,2428100
2013-10-15,125.24614530106918,125.42639734255627,123.44358901038567,123.53764343261719,3038000
2013-10-16,124.28217670637095,127.3543541530615,123.43575864065961,127.1584243774414,3649300
2013-10-17,122.63634758830264,124.76806425656972,122.25233292611978,124.07839965820312,7522100
2013-10-18,124.48593839595384,125.15993729716868,122.79310227774852,124.3683853149414,4982100
2013-10-21,124.35265676017532,125.90441658833839,124.02349630926797,125.21475219726562,2695400
2013-10-22,125.89665839013102,125.95152447712967,124.00789214934193,124.80728912353516,3239400
2013-10-23,123.84325776824778,123.89027898653342,122.69902296936075,123.62381744384766,2735800
2013-10-24,124.96395087886071,125.66930492102243,124.47804908612189,125.36365509033203,2591000
2013-10-25,125.395042517319,127.1505774176586,125.32451067596776,127.03301239013672,3721000
2013-10-28,126.96246564645901,127.11137415534657,125.59095752990775,126.53141784667969,3341500
2013-10-29,127.01737780693676,127.8324405216385,126.18662540105599,127.04872131347656,3702100
2013-10-30,127.4014091568858,127.7227369441441,126.29636205940196,127.00171661376953,2344200
2013-10-31,127.03304784809637,128.02054173705943,126.06907653808594,126.06907653808594,2785000
2013-11-01,126.20231956892934,127.4327646261151,125.95936849613665,127.00171661376953,2738400
2013-11-04,127.2916561037312,127.93431151250925,126.64116780896971,127.87161254882812,1711000
2013-11-05,126.70386892885587,127.45624454722842,126.00635938911469,126.92330932617188,2529400
2013-11-06,127.37784619638407,128.76503215391693,127.22110479046347,128.1537322998047,3593700
2013-11-07,128.56127425133985,128.69451702020075,125.08940442305276,125.1129150390625,3490300
2013-11-08,125.70065723466678,128.28693165365112,125.30096495373093,127.87939453125,3856000
2013-11-11,127.35432997020327,129.11769761594454,127.08786839602244,128.40451049804688,2289000
2013-11-12,127.82460521328137,128.8277648240374,127.06439663907638,127.66001892089844,2239600
2013-11-13,126.79004850842078,128.3026322733622,126.33549009051204,127.69916534423828,3398300
2013-11-14,128.17727586017395,128.49075875259456,127.28383646230884,127.90296936035156,3648200
2013-11-15,127.88729120055616,129.64282648461696,127.88729120055616,128.8434295654297,2667200
2013-11-18,129.10991732226083,131.39053131785167,128.68670221807614,129.8466033935547,3555000
2013-11-19,129.995488119885,131.6648136916578,129.80740318240404,130.56761169433594,2691900
2013-11-20,130.69301648754484,131.0770432212136,129.20395471122484,129.3136749267578,2793100
2013-11-21,129.50956923400096,131.1318733602993,129.32147236239146,130.93594360351562,3158500
2013-11-22,130.70084667015243,131.8529147833016,129.72903061402639,131.74319458007812,2680500
2013-11-25,132.05666567720422,133.62410384547965,132.05666567720422,132.82470703125,3101700
2013-11-26,132.73066668106034,133.7730145145908,131.66480823131977,131.69615173339844,2953400
2013-11-27,132.13647329984312,132.7340513542132,131.20864179666884,132.2701416015625,2285300
2013-11-29,132.01067873128133,133.96855184100912,131.8534225934672,132.83628845214844,2018700
2013-12-02,133.57544047965408,134.91213599795336,132.63187940991114,133.4496307373047,3121100
2013-12-03,132.95419828591727,134.26730534428745,132.02637887856304,132.13645935058594,3288200
2013-12-04,131.5547122430551,133.61479657004878,131.5547122430551,132.6476593017578,2328200
2013-12-05,131.63328112935613,132.0657445709087,130.01351987361028,130.1786346435547,3564100
2013-12-06,131.76689177786795,132.06568675174017,129.55741188674958,131.47596740722656,2708500
2013-12-09,132.09718557379628,132.98570024465448,131.18508307962995,131.83770751953125,2589500
2013-12-10,131.994983756676,135.3996334140341,131.7197884435861,133.45748901367188,4235400
2013-12-11,133.28447909429798,133.5360985320718,131.41311051682447,131.7826690673828,2977100
2013-12-12,130.98850524280329,132.8520272032062,130.93347098966063,132.35665893554688,2911900
2013-12-13,132.56106471198964,133.1114671247648,131.78264272744792,132.40380859375,2490600
2013-12-16,133.12721325801107,134.84133755896536,132.9542279065971,134.41673278808594,2980000
2013-12-17,134.66833043179236,134.66833043179236,133.44171595492642,134.05502319335938,2856700
2013-12-18,134.45601211487136,137.53827715167827,133.6618610409118,137.47537231445312,4509600
2013-12-19,137.2945699261747,138.23026016632627,136.81493089541945,137.42037963867188,3094400
2013-12-20,137.3338739477773,138.2223764631451,136.6183447733596,137.72702026367188,3754300
2013-12-23,138.29312462006516,138.9300196064349,137.9943296396463,138.7570343017578,1585300
2013-12-24,138.9143258690694,138.9221844766083,137.94718923532398,138.51332092285156,781300
2013-12-26,138.85925355823127,138.98505123374218,137.74270770430712,138.74130249023438,1320100
2013-12-27,138.69416615488143,138.74134179629695,138.0494123924124,138.6627197265625,1716900
2013-12-30,138.7806041275403,139.26810156051144,137.80559726372854,138.17515563964844,1241000
2013-12-31,138.5604654240922,139.51974323471296,138.5604654240922,139.37820434570312,1663900
2014-01-02,139.13444063995883,140.25884503396026,138.6705309939132,139.08726501464844,1982100
2014-01-03,138.66270114418288,140.628432592227,138.56047926956532,140.07801818847656,2147400
2014-01-06,140.86435287786577,142.42122128859725,140.6520624564829,141.03733825683594,2954000
2014-01-07,142.10665085677246,142.30322399656134,139.58265846069173,140.18809509277344,2734700
2014-01-08,140.353297485498,140.6678098795913,139.3782898672027,140.30612182617188,2208600
2014-01-09,140.8093050660901,140.8093050660901,138.86716104194767,139.4883270263672,2149500
2014-01-10,139.48833523294456,140.5183888593115,139.17382291815554,140.2667694091797,2506500
2014-01-13,140.19605592748985,140.19605592748985,138.14383054736234,138.29322814941406,2823800
2014-01-14,138.5919500637268,139.56695735263648,138.1594986674128,138.8592987060547,2208800
2014-01-15,139.17379261363635,141.32823869423433,139.17379261363635,140.5498046875,3540200
2014-01-16,140.549838736105,140.58128516920425,137.2080943186032,137.7349090576172,4712200
2014-01-17,137.6091012982807,139.39398934857093,137.20809628167856,138.60769653320312,3451000
2014-01-21,137.67984578001116,138.06512149417978,134.72337778105208,136.18588256835938,5141200
2014-01-22,136.38247999500763,137.31817032083407,135.8556652732977,136.56332397460938,2476900
2014-01-23,135.57258304971165,135.57258304971165,132.8991927249537,134.2594757080078,3977700
2014-01-24,132.51390216633772,133.6383069186744,131.48386069256446,131.81410217285156,4156200
2014-01-27,131.37377629121508,131.7826518251634,128.50380094425137,129.49453735351562,5589600
2014-01-28,129.76191313204012,130.95708167001717,129.41594234489858,130.72119140625,3170400
2014-01-29,128.92838302632975,130.60318990157987,128.65317585038494,128.8733367919922,3473700
2014-01-30,129.99779867560778,130.65828179187207,129.40022042725585,130.3988037109375,2829400
2014-01-31,128.7946878557867,130.50879940019507,128.40154168528542,129.04629516601562,3415500
2014-02-03,129.8562435419746,130.14718001955018,125.62599668342261,125.66531372070312,5079700
2014-02-04,126.51447695807921,127.82759618329628,125.6888793106034,127.19068908691406,3346600
2014-02-05,126.2707532923439,127.89051448193082,126.05846288251492,126.1370849609375,3212900
2014-02-06,126.71890584283567,127.37938868244058,125.88543768840016,127.18281555175781,3798000
2014-02-07,127.99274027190188,128.08709156802703,126.01914967473687,127.32438659667969,4879900
2014-02-10,126.60883834232976,127.19855779480271,126.02697749665552,126.59310913085938,4321700
2014-02-11,126.75824679806362,129.70684431494374,126.05057619528797,129.25865173339844,4996300
2014-02-12,129.345145829227,129.91913612608568,128.3465507664598,128.55885314941406,3046600
2014-02-13,127.81192374491616,129.2665585301256,127.45809431056136,128.9992218017578,3119600
2014-02-14,128.42520358980653,129.34516471980103,128.11067927322128,128.7318572998047,3287900
2014-02-18,128.9834803641413,130.20223674291069,128.7318728783007,129.46311950683594,3399900
2014-02-19,128.88121454290206,130.66608999006615,128.14995623368353,128.3701171875,3669700
2014-02-20,128.5509873071224,129.71469704834828,127.90622158698302,129.3451385498047,2631900
2014-02-21,129.18788242226717,130.2493702815506,129.0699313282089,129.3451385498047,2594500
2014-02-24,129.01492983548786,131.63328641637042,129.01492983548786,130.94920349121094,3242900
2014-02-25,130.61109038758104,130.7604879311196,128.29152915325318,128.5431365966797,3682300
2014-02-26,128.8034758753578,129.30840144633947,126.83900565684529,128.44056701660156,3978300
2014-02-27,128.33012215281727,130.7995180814093,128.0776533339176,130.47605895996094,3806600
2014-02-28,130.02634839604545,132.40108648389423,129.83700882751958,131.32022094726562,4291500
2014-03-03,129.56082893713256,130.42077795689752,129.1190207082027,129.97108459472656,3122900
2014-03-04,131.47009214102624,133.1426554776562,131.12295362850924,133.11898803710938,3400500
2014-03-05,133.17425146485232,136.40892683148599,132.74032822197907,135.61997985839844,4451200
2014-03-06,136.2590563894276,137.27679283250677,136.08548706760368,136.17227172851562,3403500
2014-03-07,137.26098363984488,138.53118867987538,136.5746036623788,137.4818878173828,4088900
2014-03-10,136.96121213728313,137.663374527387,136.0696981221352,136.89019775390625,2179100
2014-03-11,137.24523038984708,137.24523038984708,134.00265762082023,134.03421020507812,3832300
2014-03-12,133.43464002114914,134.113135075529,132.39322396812858,133.90011596679688,2550000
2014-03-13,134.49967460564105,135.09928200085147,131.41490113580304,131.5174560546875,3421400
2014-03-14,131.67523540790557,132.06970886573438,130.1999085279057,130.45237731933594,2762100
2014-03-17,131.26500555064828,133.17425584369224,131.2255557930217,131.62791442871094,3198000
2014-03-18,131.96714454227907,133.33201923829327,131.76201065427637,132.61407470703125,1941300
2014-03-19,132.92965748531975,134.24719726430692,131.59633539877854,132.68507385253906,3534100
2014-03-20,132.44841398241334,134.4760013252369,131.96715587531617,133.50559997558594,3950500
2014-03-21,133.87641014331112,134.1209817721674,131.68313858093038,131.71469116210938,4779100
2014-03-24,131.85671133304598,132.52730903647708,130.25514994234376,130.74429321289062,2723000
2014-03-25,131.4306421187317,132.08546939535867,128.4405390983091,128.79556274414062,4437500
2014-03-26,129.97110453470808,130.1762263757889,127.58848174787339,127.59636688232422,2590300
2014-03-27,127.65161645553975,128.8429219932469,126.83900207578341,128.03819274902344,3890200
2014-03-28,127.97509446302297,129.537206107067,127.24925265025958,128.0460968017578,2630500
2014-03-31,128.77189582801486,129.4977254290893,127.98294903923319,129.26893615722656,2494300
2014-04-01,129.9868877923759,131.19397559449817,129.56086176036928,130.90206909179688,3325500
2014-04-02,130.8863278182142,132.18020066711335,130.75220824685994,131.96719360351562,2407600
2014-04-03,131.99874081539247,132.28276226033054,130.17627489303047,131.03622436523438,2337300
2014-04-04,131.76201019082478,131.78567763345356,128.48000041643627,128.78768920898438,3262500
2014-04-07,128.55894435429673,128.75618115509755,125.00079680166641,125.09546661376953,4650800
2014-04-08,125.20584740240939,125.25318228149106,122.66543789246836,123.51750183105469,6839900
2014-04-09,123.95141921314516,125.44252802702589,123.40704405217144,124.77981567382812,4010000
2014-04-10,124.97709928478837,125.347905344165,122.9258322345506,123.05995178222656,4806600
2014-04-11,121.85285860775772,121.88442322843623,119.6438046569087,120.48798370361328,6460700
2014-04-14,122.12897703661078,122.38933094650987,121.04022651128251,122.0816421508789,3053700
2014-04-15,122.2867805323773,123.0915098137226,120.78778610249188,122.22366333007812,3639600
2014-04-16,123.34396895452943,124.09346618387332,122.3814526681297,124.03824615478516,3194200
