time,open,high,low,close,volume
2013-05-24,10.295110268089552,10.365464215672667,10.256024658821598,10.34982967376709,83452600
2013-05-28,10.545259416222969,10.560893961748514,10.404552233973883,10.435820579528809,133553000
2013-05-29,10.404546647160586,10.599973888316532,10.373278318395467,10.537436485290527,126397300
2013-05-30,10.553071251953032,10.889206352610927,10.49835186179785,10.81103515625,153383400
2013-05-31,10.873572669390066,10.936109333193501,10.670328139280983,10.678145408630371,160176100
2013-06-03,10.701595185982407,10.732863514128978,10.326375248223561,10.592156410217285,197168200
2013-06-04,10.560890853647193,10.685964199057443,10.40454917188438,10.443634033203125,130055400
2013-06-05,10.396697955566387,10.52186500532223,10.1463638560547,10.240239143371582,185778900
2013-06-06,10.23241107394329,10.357578063242862,10.052483713338683,10.326286315917969,142361900
2013-06-07,10.427987170773477,10.474925175993661,10.28717390116721,10.46710205078125,121057300
2013-06-10,10.553155704891525,10.600093716849798,10.373228275502653,10.404520034790039,104648500
2013-06-11,10.255883081349785,10.388873237867694,10.22459132370171,10.26370620727539,106369100
2013-06-12,10.35758175861886,10.365404884754742,10.14636257533062,10.216769218444824,117289400
2013-06-13,10.169829325506802,10.373226091069954,10.146360697496972,10.334111213684082,103636400
2013-06-14,10.349759250290536,10.357582376893403,10.193300448505248,10.224592208862305,101380700
2013-06-17,10.30281946098623,10.373226091069954,10.271527708288378,10.334111213684082,115441500
2013-06-18,10.341933328946586,10.435808577877438,10.326287081097698,10.381048202514648,67257600
2013-06-19,10.396695950561446,10.482748094159797,10.302820681348427,10.318466186523438,103850000
2013-06-20,10.232415005410022,10.279353017458792,10.013372689976014,10.083779335021973,185741100
2013-06-21,10.162007112309661,10.169830237699385,9.692630779740732,9.927318572998047,196004700
2013-06-24,9.700450944592005,9.739565816556919,9.489231829668082,9.622221946716309,159762500
2013-06-25,9.864738384765996,9.989906194999426,9.723925810592036,9.911676406860352,132844500
2013-06-26,10.044664934990431,10.052488061719211,9.919497891547655,9.982081413269043,105282000
2013-06-27,10.044662224720879,10.193297862190423,9.997724223067522,10.177652359008789,124616300
2013-06-28,10.146364226836496,10.169832863009724,10.044665808679861,10.060311317443848,90297100
2013-07-01,10.130713938203257,10.248058564454471,10.107245311374692,10.115068435668945,83146300
2013-07-02,10.130713384019545,10.248058003851616,10.013369510241628,10.091598510742188,83708600
2013-07-03,10.029018266112358,10.044664518921822,9.958611620578562,10.03684139251709,37971700
2013-07-05,10.162008081548015,10.232414724662219,10.099424564569695,10.216769218444824,80758500
2013-07-08,10.255885769922523,10.459282620982522,10.232417132047768,10.388875961303711,107441200
2013-07-09,10.45927799168919,10.584444999694824,10.365402735684965,10.584444999694824,106067300
2013-07-10,10.568800576586144,10.584446081158317,10.41234180059296,10.45927906036377,104353400
2013-07-11,10.592270512662262,10.623562271719656,10.427988591097344,10.568801879882812,93756500
2013-07-12,10.592269228548691,10.795666010790912,10.537508843350514,10.780019760131836,123958400
2013-07-15,10.897364545415124,10.905186924793377,10.76437439727886,10.85824966430664,90765200
2013-07-16,10.897363797197665,10.967770429147926,10.772196783087978,10.889540672302246,146041900
2013-07-17,10.999065500872018,11.296336876036188,10.98341924636102,11.194639205932617,249674500
2013-07-18,11.265042459914497,11.617075642955946,11.265042459914497,11.546669006347656,221796400
2013-07-19,11.546671050076469,11.546671050076469,11.421504005531647,11.538847923278809,136196600
2013-07-22,11.531027338541612,11.726601075271509,11.460620673950114,11.67184066772461,112416800
2013-07-23,11.718774592941484,11.757889478304056,11.624899315703944,11.687482833862305,113736000
2013-07-24,11.734423357357585,11.734423357357585,11.484089231138077,11.50755786895752,117771100
2013-07-25,11.437147087951185,11.617075235873408,11.37456357894892,11.601428985595703,89243300
2013-07-26,11.49973140408574,11.546669412159018,11.437147890690921,11.523200035095215,73777800
2013-07-29,11.460615833622505,11.499730713659451,11.304157059529004,11.358918190002441,88616700
2013-07-30,11.40585544920335,11.444970329240297,11.31198018474725,11.358918190002441,71675200
2013-07-31,11.40585490997118,11.617074804552322,11.398031785122786,11.421501159667969,128182500
2013-08-01,11.617074905927304,11.710950166764475,11.593605531177321,11.695303916931152,108554200
2013-08-02,11.64054659888578,11.664015233759404,11.562316821234434,11.609254837036133,83367400
2013-08-05,11.554494240897625,11.609254636675804,11.499733099065008,11.577962875366211,61711900
2013-08-06,11.531024053458992,11.546670306046119,11.44497190239296,11.452795028686523,84249800
2013-08-07,11.28851026797176,11.39803102432194,11.147697014316732,11.366739273071289,128693600
2013-08-08,11.484086239144059,11.499731744929319,11.296334947340462,11.429325103759766,88544100
2013-08-09,11.390210143876073,11.429324278542294,11.265042376359562,11.304157257080078,72897900
2013-08-12,11.23375041540548,11.319803300626624,11.202458660612596,11.272865295410156,60867500
2013-08-13,11.319805346485266,11.437149261652891,11.21028381188891,11.351097106933594,75777900
2013-08-14,11.382386281480247,11.538845048176881,11.374563156631854,11.421501159667969,78553700
2013-08-15,11.31197796773186,11.319801091416865,11.194634096673331,11.2024564743042,99238900
2013-08-16,11.178988952375708,11.31980220838382,11.116405448828594,11.28068733215332,104959000
2013-08-19,11.241571585334578,11.249394709185669,11.053821089233319,11.069466590881348,98384600
2013-08-20,11.092937276010941,11.249396041289142,10.936477764678498,11.17898941040039,114332500
2013-08-21,11.155522752670189,11.327627051850154,11.108584741768324,11.218106269836426,91680600
2013-08-22,11.319801281068607,11.421499652515116,11.265040160410242,11.398030281066895,76348300
2013-08-23,11.413676528699042,11.491905528697329,11.351093030278752,11.398030281066895,67699200
2013-08-26,11.366740018378106,11.499730156426965,11.335448265075684,11.335448265075684,68938900
2013-08-27,11.15552213799611,11.27286603970351,11.030355110560393,11.038177490234375,122534200
2013-08-28,11.006884648246489,11.147697913256566,10.944301140698512,11.045999526977539,96473600
2013-08-29,11.061646801747974,11.186813828440593,11.046000550384232,11.085115432739258,76691500
2013-08-30,11.132051663342443,11.147697913256566,11.006884648246489,11.045999526977539,73233400
2013-09-03,11.186814239872707,11.249397755520732,11.092938966400668,11.147699356079102,74628700
2013-09-04,11.124212674465996,11.272952698010624,11.124212674465996,11.210325241088867,71132500
2013-09-05,11.280781578920012,11.390380004369089,11.241639230789756,11.249467849731445,71229200
2013-09-06,11.327753412733534,11.35123852477737,11.171184754810875,11.241640090942383,75513100
2013-09-09,11.28078483159261,11.343412308027588,11.249471093375123,11.335583686828613,53447300
2013-09-10,11.366894942094353,11.499977731773765,11.366894942094353,11.437350273132324,93180300
2013-09-11,11.398208837248491,11.49215002657741,11.366895107472185,11.468664169311523,81098900
2013-09-12,11.468667260897542,11.492153124494466,11.319927191009073,11.335583686828613,63355900
2013-09-13,11.319923475285115,11.390379549792115,11.312094856655856,11.343408584594727,56793400
2013-09-16,11.437348978652873,11.492148558695563,11.37472152709961,11.37472152709961,65276500
2013-09-17,11.374724572679721,11.445180661186274,11.27295475001229,11.390381813049316,73686100
2013-09-18,11.374723328813616,11.6017480632986,11.343409598077006,11.51563549041748,127092600
2013-09-19,11.586091047339393,11.609576157685384,11.413865162786333,11.437350273132324,79710700
2013-09-20,11.468664198007971,11.476492817116188,11.304266929626465,11.304266929626465,145174800
2013-09-23,11.202499605313939,11.210327479058241,11.030273691107768,11.069416046142578,127283100
2013-09-24,11.100727606095209,11.155526444461229,10.967644072996436,11.030271530151367,96912800
2013-09-25,11.053758805497324,11.147700009633875,10.983302715750328,11.069416046142578,86546100
2013-09-26,11.10855634502452,11.13204220322368,10.944159070521573,11.022443771362305,89352900
2013-09-27,10.95199067707391,10.983304416635368,10.865878079924506,10.881534576416016,79156000
2013-09-30,10.717134133155401,10.905017262336878,10.646678799612848,10.803247451782227,104439900
2013-10-01,10.842392961898023,10.897191819485966,10.811079222336565,10.881534576416016,57631000
2013-10-02,10.811079104364705,11.03810390035257,10.79542186146561,11.006790161132812,89186300
2013-10-03,11.01461386155123,11.038099716998918,10.826731497438622,10.95981502532959,95269000
2013-10-04,10.975474427817518,11.022444654824085,10.928503454232654,10.9989595413208,63495400
2013-10-07,10.889359157136171,10.920672885077757,10.803246591941353,10.811075210571289,64822700
2013-10-08,10.826730982164714,10.881529815778327,10.70930469682751,10.717132568359375,92746200
2013-10-09,10.740620155222702,10.905017429160027,10.717134297104344,10.834561347961426,96012800
2013-10-10,10.983301980535408,11.155527883212892,10.967645487516515,11.139870643615723,102305800
2013-10-11,11.147698142240133,11.179011871706834,11.045928334828806,11.108555793762207,83422000
2013-10-14,11.006787589213568,11.265126064056105,10.998958969593307,11.23381233215332,78367500
2013-10-15,11.26512545057907,11.29643918077657,11.124213291401215,11.147698402404785,102099300
2013-10-16,11.210325496539312,11.43735021969845,11.210325496539312,11.398208618164062,153481000
2013-10-17,11.312097492493622,11.476494789123535,11.280783757258321,11.476494789123535,94090800
2013-10-18,11.492146219258995,11.523459938661146,11.374719211567458,11.453003883361816,96986400
2013-10-21,11.374723548560885,11.421694518862346,11.327753324837671,11.36689567565918,91280600
2013-10-22,11.390380787520787,11.453008250203903,11.31209608587777,11.36689567565918,102836000
2013-10-23,11.312096568427283,11.335581681290714,11.092900439685947,11.124214172363281,108529700
2013-10-24,11.053757924269776,11.116385388701358,11.014615572355472,11.092900276184082,92566100
2013-10-25,11.077241561598068,11.171183492313181,11.06941368952028,11.163354873657227,58592400
2013-10-28,11.186841615828955,11.210326728646434,11.12421415059683,11.139870643615723,62328000
2013-10-29,11.163354251166,11.186839359246116,11.006785619668339,11.077240943908691,79563100
2013-10-30,11.108556769002844,11.186841472831453,11.077243036787053,11.092900276184082,76624200
2013-10-31,11.069415299152979,11.085071792163372,10.928503129168067,10.936331748962402,105713400
2013-11-01,10.959815213023083,11.038099906033084,10.928501485134714,10.975472450256348,75610400
2013-11-04,11.030269353803481,11.053754458958263,10.959813291761103,10.991127014160156,53063200
2013-11-05,10.951986162124095,10.975472017046991,10.881530090511676,10.90501594543457,71809700
2013-11-06,10.951987193380864,10.975473050515227,10.889359734178974,10.928502082824707,66712900
2013-11-07,10.959816103951605,10.983301215132455,10.803247451782227,10.803247451782227,80775000
2013-11-08,10.85021699049968,11.210325241088867,10.834560499558329,11.210325241088867,158227300
2013-11-11,11.17118586298444,11.288612181430477,11.147700002032574,11.272954940795898,66357400
2013-11-12,11.21815385984863,11.319923663991029,11.163355021686638,11.210325241088867,69498300
2013-11-13,11.163358388168069,11.46083927154541,11.116387408022847,11.46083927154541,128018500
2013-11-14,11.49215174553326,11.601749442854466,11.437352150294336,11.586092948913574,128999400
2013-11-15,11.57826764567845,11.703522619402804,11.562611147252172,11.680037498474121,105475300
2013-11-18,11.727007740331487,11.875748581563059,11.633066510038221,11.680037498474121,145554400
2013-11-19,11.72700597447909,11.977516630784443,11.71917809973394,11.899231910705566,161505600
2013-11-20,11.938371255324498,11.954028494016901,11.805287712751998,11.852258682250977,107174900
2013-11-21,11.914885217575408,12.212366010400185,11.899227980100232,12.204537391662598,142053600
2013-11-22,12.290653092576312,12.361109186026958,12.212369124969879,12.243682861328125,110331100
2013-11-25,12.267167756262644,12.509849022028563,12.25933913566933,12.376766204833984,153765500
2013-11-26,12.400245840724832,12.502015623733728,12.376760735900632,12.431559562683105,114833700
2013-11-27,12.42373545573821,12.478534302414312,12.337622875736008,12.39242172241211,75503600
2013-11-29,12.400248340023998,12.462875796563257,12.361105993042418,12.384591102600098,44288400
2013-12-02,12.400249828136234,12.502019643870124,12.290651392750904,12.314136505126953,92987400
2013-12-03,12.243681395179062,12.361107705816398,12.047970379731316,12.165396690368652,106450300
2013-12-04,12.055724368583832,12.322062025257098,12.032223393860109,12.243727684020996,96678100
2013-12-05,12.228065966983527,12.25156695246876,12.032228903627908,12.087063789367676,95230500
2013-12-06,12.228062027931854,12.31423078616843,12.110560126593263,12.188895225524902,92203100
2013-12-09,12.235897034480066,12.275064588258461,12.188896567593154,12.20456314086914,50167200
2013-12-10,12.157561335364022,12.282896896007548,12.149727676059083,12.188895225524902,67486300
2013-12-11,12.18106382021118,12.18106382021118,11.89122509582638,11.946059226989746,117565000
2013-12-12,11.953892887744228,12.02439434041656,11.84422387835849,11.946059226989746,76113900
2013-12-13,11.969556346096686,12.0087238926134,11.852054453605357,11.89122200012207,61575600
2013-12-16,11.922559171468718,12.016560860762178,11.906891849723632,11.938225746154785,71467000
2013-12-17,11.938222458295076,11.985223663526897,11.859888112320462,11.89122200012207,74247300
2013-12-18,11.969556969253073,12.306396840950958,11.797220950901513,12.290729522705078,152929300
2013-12-19,12.267229919794657,12.369065252424617,12.220229456770914,12.33773136138916,97776100
2013-12-20,12.337732013366601,12.431733691440417,12.220230102539062,12.220230102539062,131956000
2013-12-23,12.314230500073897,12.36906461981677,12.290729522705078,12.290729522705078,52565800
2013-12-24,12.314235096004875,12.337735335085624,12.275067532830873,12.298567771911621,21770400
2013-12-26,12.329898955476425,12.33773261579648,12.25156459345278,12.259397506713867,48803600
2013-12-27,12.275064468383789,12.29856470159775,12.204563021682965,12.275064468383789,40049300
2013-12-30,12.25156624451726,12.290733057277858,12.157564549185505,12.17323112487793,56218800
2013-12-31,12.220233507417774,12.235900084599066,12.149732042454115,12.196732521057129,57188900
2014-01-02,12.290733598298463,12.658907481515298,12.28290068363699,12.611907005310059,148709900
2014-01-03,12.745072850041234,12.925242538965819,12.713738211558105,12.854741096496582,129921800
2014-01-06,13.027078090442352,13.105413198333007,12.972243963154266,13.050579071044922,114431300
2014-01-07,13.136746749537865,13.152414068640088,12.886075620373463,12.92524242401123,110605100
2014-01-08,13.058413630584818,13.074080952065547,12.940911707715378,12.98791217803955,101036400
2014-01-09,13.058415504664849,13.262086230790112,13.011415027595397,13.183751106262207,100947200
2014-01-10,13.121080040398938,13.152414680060044,13.01141178982078,13.136747360229492,87454100
2014-01-13,13.152416743919963,13.160248910946397,12.846909935755882,12.870410919189453,90025400
2014-01-14,12.956577664531702,13.136747360229492,12.948744004616426,13.136747360229492,97786600
2014-01-15,13.497087420266908,13.645923977794768,13.403086484862524,13.434419631958008,329333100
2014-01-16,13.387420834742755,13.426587647028843,13.309085716052465,13.379587173461914,163613100
2014-01-17,13.473586488156327,13.489252312964625,13.309082627668174,13.324749946594238,96232200
2014-01-21,13.379584068717701,13.442251850304196,13.215081702347316,13.324749946594238,118269200
2014-01-22,13.379585503952462,13.434419631958008,13.316917715643562,13.434419631958008,68114400
2014-01-23,13.371754924357631,13.387422248573923,13.113250051261938,13.207252502441406,123765900
2014-01-24,13.058413938861783,13.097580749370223,12.886077880859375,12.886077880859375,112899300
2014-01-27,12.823411118500385,12.95658037670036,12.580572092647497,12.776409149169922,134872600
2014-01-28,12.886076923744744,13.128914417920004,12.823409135115066,13.105413436889648,92891300
2014-01-29,12.964410893259057,13.199416227631467,12.917410424031765,13.06624698638916,130026900
2014-01-30,13.168080627851927,13.309083519398405,13.13674748201819,13.262083053588867,91028200
2014-01-31,13.097581322104652,13.301252032714416,13.011414036394529,13.121082305908203,139432100
2014-02-03,13.13675132500751,13.222918621845826,12.768576668460703,12.807744979858398,159981200
2014-02-04,12.917413263535334,12.972247405373801,12.737243513460854,12.807744979858398,125337000
2014-02-05,12.776409017533426,12.886078784056402,12.651073422179872,12.84691047668457,110576200
2014-02-06,12.886077098781364,13.105413614905602,12.878243438331504,13.074080467224121,110029100
2014-02-07,13.175911903381348,13.222912360685163,13.027075378782069,13.175911903381348,122571100
2014-02-10,13.089744389396024,13.105411708016085,13.003577125221163,13.097578048706055,95792500
2014-02-11,13.105410894272081,13.2542474236856,13.034909458977134,13.222912788391113,92617500
2014-02-12,13.215084747004292,13.24641789795758,13.042747187347816,13.121082305908203,96948900
2014-02-13,13.042747187347816,13.175916440665041,13.027079864812116,13.121082305908203,95756900
2014-02-14,13.11324709531036,13.128914415994966,13.042745646347568,13.081913948059082,100684300
2014-02-18,13.081910269456797,13.113243407897269,12.901739120483398,12.901739120483398,121778600
2014-02-19,12.831241310237122,12.886076932679304,12.674572585613268,12.690239906311035,137734500
2014-02-20,12.705907869125543,12.815577638330666,12.674574716579928,12.768575668334961,107425900
2014-02-21,12.7607421875,12.917410922340698,12.729407544061038,12.7607421875,106236900
2014-02-24,12.768575454155075,13.027080308322542,12.768575454155075,12.948746681213379,102909600
2014-02-25,12.925240367947858,12.97224082366021,12.784237506693255,12.799904823303223,81457000
2014-02-26,12.815574228561973,12.846907372770952,12.635403046418626,12.792073249816895,89831600
2014-02-27,12.745077617775808,12.917413711547852,12.69807564246841,12.917413711547852,71314500
2014-02-28,12.91741203507518,13.042747631391642,12.80774376182782,12.948746681213379,126252100
2014-03-03,12.768575668334961,12.854744452542231,12.68240837824588,12.768575668334961,87526800
2014-03-04,12.909576410657163,13.113247097233101,12.87040960305784,13.105413436889648,100849900
2014-03-05,13.160280970697954,13.567864452214554,13.15244262557109,13.520835876464844,207180000
2014-03-06,13.654086249090577,13.818687029748537,13.567865938263093,13.59921932220459,138078900
2014-03-07,13.748142206114409,13.787332433333674,13.520834702210928,13.583539962768555,109547100
2014-03-10,13.536513028805999,13.693275451660156,13.520836338017128,13.693275451660156,81732700
2014-03-11,13.724630104077143,13.732468450197375,13.5208375899861,13.536514282226562,90183400
2014-03-12,13.465969617647946,13.58354181030844,13.379749312024867,13.544351577758789,83309200
2014-03-13,13.591381740273752,13.69327725378852,13.379750871806484,13.450294494628906,100875700
2014-03-14,13.38758863588863,13.497322491056124,13.136767541213416,13.168119430541992,131297200
2014-03-17,13.309208140592075,13.458133742639731,13.301369793640953,13.411105155944824,79942200
2014-03-18,13.434616560066484,13.497321830667282,13.379749635167233,13.473808288574219,67402400
2014-03-19,13.450294352489491,13.708953801767684,13.418942462128465,13.669763565063477,105006500
2014-03-20,13.669762188418398,14.108699074350515,13.661923842864596,14.04599380493164,167048700
2014-03-21,14.132214469843968,14.132214469843968,13.763819694519043,13.763819694519043,155721000
2014-03-24,13.81084901503113,13.834362555994298,13.560026449669119,13.61489486694336,118500000
2014-03-25,13.708952064398794,13.779495677535564,13.481646029300375,13.489482879638672,98348600
2014-03-26,13.622729575158022,13.638406263342732,13.465967178344727,13.465967178344727,97573700
2014-03-27,13.544350631872762,13.708951391100051,13.191632583512233,13.332719802856445,175139500
2014-03-28,13.395427276404542,13.442455858936919,13.207311451263354,13.30920696258545,79909500
2014-03-31,13.44245671135743,13.536515377398366,13.41894316610603,13.481648445129395,62115800
2014-04-01,13.544353442136996,13.63841061120773,13.528676748954625,13.591382026672363,57423800
2014-04-02,13.599215144949788,13.622728680671655,13.426774576263188,13.505156517028809,65349000
2014-04-03,13.48948291528535,13.512997951396917,13.348397183650492,13.44245433807373,56534500
2014-04-04,13.48948340388754,13.497321749541975,13.089738240592348,13.105413436889648,110409600
2014-04-07,13.08189714300535,13.089735487010897,12.689988912795577,12.838912963867188,129464900
2014-04-08,12.831077447728095,12.932972940362292,12.737018804902258,12.885944366455078,75769700
2014-04-09,12.972161584116998,13.03486684000052,12.815399191913807,13.027029991149902,83096400
2014-04-10,13.027032505201092,13.027032505201092,12.61944751579388,12.635124206542969,98390900
2014-04-11,12.4313292943655,12.642959358508476,12.2432135156816,12.360786437988281,133757100
2014-04-14,12.580256403514568,12.713505291368506,12.368626300603239,12.54106616973877,99249400
2014-04-15,12.61161061956137,12.862431720321423,12.509714360501137,12.846755027770996,134956600
2014-04-16,12.697828963815859,12.713504158922968,12.368625198877528,12.642960548400879,172948900
