time,open,high,low,close,volume
2012-10-12,29.71,29.71,29.71,29.71,0
2012-10-15,29.71,29.71,29.71,29.71,0
2012-10-16,29.71,29.71,29.71,29.71,0
2012-10-17,29.71,29.71,29.71,29.71,0
2012-10-18,29.71,29.71,29.71,29.71,0
2012-10-19,29.71,29.71,29.71,29.71,0
2012-10-22,29.71,29.71,29.71,29.71,0
2012-10-23,29.71,29.71,29.71,29.71,0
2012-10-24,29.71,29.71,29.71,29.71,0
2012-10-25,29.71,29.71,29.71,29.71,0
2012-10-26,29.71,29.71,29.71,29.71,0
2012-10-29,29.71,29.71,29.71,29.71,0
2012-10-30,29.71,29.71,29.71,29.71,0
2012-10-31,29.71,29.71,29.71,29.71,0
2012-11-01,29.71,29.71,29.71,29.71,0
2012-11-02,29.71,29.71,29.71,29.71,0
2012-11-05,29.71,29.71,29.71,29.71,0
2012-11-06,29.71,29.71,29.71,29.71,0
2012-11-07,29.71,29.71,29.71,29.71,0
2012-11-08,29.71,29.71,29.71,29.71,0
2012-11-09,29.71,29.71,29.71,29.71,0
2012-11-12,29.71,29.71,29.71,29.71,0
2012-11-13,29.71,29.71,29.71,29.71,0
2012-11-14,29.71,29.71,29.71,29.71,0
2012-11-15,29.71,29.71,29.71,29.71,0
2012-11-16,29.71,29.71,29.71,29.71,0
2012-11-19,29.71,29.71,29.71,29.71,0
2012-11-20,29.71,29.71,29.71,29.71,0
2012-11-21,29.71,29.71,29.71,29.71,0
2012-11-22,29.71,29.71,29.71,29.71,0
2012-11-23,29.71,29.71,29.71,29.71,0
2012-11-26,29.71,29.71,29.71,29.71,0
2012-11-27,29.71,29.71,29.71,29.71,0
2012-11-28,29.71,29.71,29.71,29.71,0
2012-11-29,29.71,29.71,29.71,29.71,0
2012-11-30,29.71,29.71,29.71,29.71,0
2012-12-03,29.71,29.71,29.71,29.71,0
2012-12-04,29.71,29.71,29.71,29.71,0
2012-12-05,29.71,29.71,29.71,29.71,0
2012-12-06,29.71,29.71,29.71,29.71,0
2012-12-07,29.71,29.71,29.71,29.71,0
2012-12-10,29.71,29.71,29.71,29.71,0
2012-12-11,29.71,29.71,29.71,29.71,0
2012-12-12,29.71,29.71,29.71,29.71,0
2012-12-13,29.71,29.71,29.71,29.71,0
2012-12-14,29.71,29.71,29.71,29.71,0
2012-12-17,29.71,29.71,29.71,29.71,0
2012-12-18,29.71,29.71,29.71,29.71,0
2012-12-19,29.71,29.71,29.71,29.71,0
2012-12-20,29.71,29.71,29.71,29.71,0
2012-12-21,29.71,29.71,29.71,29.71,0
2012-12-24,29.71,29.71,29.71,29.71,0
2012-12-25,29.71,29.71,29.71,29.71,0
2012-12-26,29.71,29.71,29.71,29.71,0
2012-12-27,29.71,29.71,29.71,29.71,0
2012-12-28,29.71,29.71,29.71,29.71,0
2013-01-02,29.71,29.71,29.71,29.71,0
2013-01-03,29.71,29.71,29.71,29.71,0
2013-01-04,29.71,29.71,29.71,29.71,0
2013-01-07,29.71,29.71,29.71,29.71,0
2013-01-08,29.71,29.71,29.71,29.71,0
2013-01-09,29.71,29.71,29.71,29.71,0
2013-01-10,29.71,29.71,29.71,29.71,0
2013-01-11,29.71,29.71,29.71,29.71,0
2013-01-14,29.71,29.71,29.71,29.71,0
2013-01-15,29.71,29.71,29.71,29.71,0
2013-01-16,29.71,29.71,29.71,29.71,0
2013-01-17,29.71,29.71,29.71,29.71,0
2013-01-18,29.71,29.71,29.71,29.71,0
2013-01-21,29.71,29.71,29.71,29.71,0
2013-01-22,29.71,29.71,29.71,29.71,0
2013-01-23,29.71,29.71,29.71,29.71,0
2013-01-24,29.71,29.71,29.71,29.71,0
2013-01-25,29.71,29.71,29.71,29.71,0
2013-01-28,29.71,29.71,29.71,29.71,0
2013-01-29,29.71,29.71,29.71,29.71,0
2013-01-30,29.71,29.71,29.71,29.71,0
2013-01-31,29.71,29.71,29.71,29.71,0
2013-02-01,29.71,29.71,29.71,29.71,0
2013-02-04,29.71,29.71,29.71,29.71,0
2013-02-05,29.71,29.71,29.71,29.71,0
2013-02-06,29.71,29.71,29.71,29.71,0
2013-02-07,29.71,29.71,29.71,29.71,0
2013-02-08,29.71,29.71,29.71,29.71,0
2013-02-18,29.71,29.71,29.71,29.71,0
2013-02-19,29.71,29.71,29.71,29.71,0
2013-02-20,29.71,29.71,29.71,29.71,0
2013-02-21,29.71,29.71,29.71,29.71,0
2013-02-22,29.71,29.71,29.71,29.71,0
2013-02-25,29.71,29.71,29.71,29.71,0
2013-02-26,29.71,29.71,29.71,29.71,0
2013-02-27,29.71,29.71,29.71,29.71,0
2013-02-28,29.71,29.71,29.71,29.71,0
2013-03-01,29.71,29.71,29.71,29.71,0
2013-03-04,29.71,29.71,29.71,29.71,0
2013-03-05,29.71,29.71,29.71,29.71,0
2013-03-06,29.71,29.71,29.71,29.71,0
2013-03-07,29.71,29.71,29.71,29.71,0
2013-03-08,29.71,29.71,29.71,29.71,0
2013-03-11,29.71,29.71,29.71,29.71,0
2013-03-12,29.71,29.71,29.71,29.71,0
2013-03-13,29.71,29.71,29.71,29.71,0
2013-03-14,29.71,29.71,29.71,29.71,0
2013-03-15,29.71,29.71,29.71,29.71,0
2013-03-18,29.71,29.71,29.71,29.71,0
2013-03-19,29.71,29.71,29.71,29.71,0
2013-03-20,29.71,29.71,29.71,29.71,0
2013-03-21,29.71,29.71,29.71,29.71,0
2013-03-22,29.71,29.71,29.71,29.71,0
2013-03-25,29.71,29.71,29.71,29.71,0
2013-03-26,29.71,29.71,29.71,29.71,0
2013-03-27,29.71,29.71,29.71,29.71,0
2013-03-28,29.71,29.71,29.71,29.71,0
2013-03-29,29.71,29.71,29.71,29.71,0
2013-04-01,29.71,29.71,29.71,29.71,0
2013-04-02,29.71,29.71,29.71,29.71,0
2013-04-03,29.71,29.71,29.71,29.71,0
2013-04-04,29.71,29.71,29.71,29.71,0
2013-04-05,29.71,29.71,29.71,29.71,0
2013-04-08,29.71,29.71,29.71,29.71,0
2013-04-09,29.71,29.71,29.71,29.71,0
2013-04-10,29.71,29.71,29.71,29.71,0
2013-04-11,29.71,29.71,29.71,29.71,0
2013-04-12,29.71,29.71,29.71,29.71,0
2013-04-15,29.71,29.71,29.71,29.71,0
2013-04-16,29.71,29.71,29.71,29.71,0
2013-04-17,29.71,29.71,29.71,29.71,0
2013-04-18,29.71,29.71,29.71,29.71,0
2013-04-22,29.71,29.71,29.71,29.71,0
2013-04-23,29.71,29.71,29.71,29.71,0
2013-04-24,29.71,29.71,29.71,29.71,0
2013-04-25,29.71,29.71,29.71,29.71,0
2013-04-26,29.71,29.71,29.71,29.71,0
2013-05-02,29.71,29.71,29.71,29.71,0
2013-05-03,29.71,29.71,29.71,29.71,0
2013-05-06,29.71,29.71,29.71,29.71,0
2013-05-07,29.71,29.71,29.71,29.71,0
2013-05-08,29.71,29.71,29.71,29.71,0
2013-05-09,29.71,29.71,29.71,29.71,0
2013-05-10,29.71,29.71,29.71,29.71,0
2013-05-13,29.71,29.71,29.71,29.71,0
2013-05-14,29.71,29.71,29.71,29.71,0
2013-05-15,29.71,29.71,29.71,29.71,0
2013-05-16,29.71,29.71,29.71,29.71,0
2013-05-17,29.71,29.71,29.71,29.71,0
2013-05-20,29.71,29.71,29.71,29.71,0
2013-05-21,29.71,29.71,29.71,29.71,0
2013-05-22,29.71,29.71,29.71,29.71,0
2013-05-23,29.71,29.71,29.71,29.71,0
2013-05-24,29.71,29.71,29.71,29.71,0
2013-05-27,29.71,29.71,29.71,29.71,0
2013-05-28,29.71,29.71,29.71,29.71,0
2013-05-29,29.71,29.71,29.71,29.71,0
2013-05-30,29.71,29.71,29.71,29.71,0
2013-05-31,29.71,29.71,29.71,29.71,0
2013-06-03,29.71,29.71,29.71,29.71,0
2013-06-04,29.71,29.71,29.71,29.71,0
2013-06-05,29.71,29.71,29.71,29.71,0
2013-06-06,29.71,29.71,29.71,29.71,0
2013-06-07,29.71,29.71,29.71,29.71,0
2013-06-10,29.71,29.71,29.71,29.71,0
2013-06-11,29.71,29.71,29.71,29.71,0
2013-06-12,29.71,29.71,29.71,29.71,0
2013-06-13,29.71,29.71,29.71,29.71,0
2013-06-14,29.71,29.71,29.71,29.71,0
2013-06-17,29.71,29.71,29.71,29.71,0
2013-06-18,29.71,29.71,29.71,29.71,0
2013-06-19,29.71,29.71,29.71,29.71,0
2013-06-20,29.71,29.71,29.71,29.71,0
2013-06-21,29.71,29.71,29.71,29.71,0
2013-06-24,29.71,29.71,29.71,29.71,0
2013-06-25,29.71,29.71,29.71,29.71,0
2013-06-26,29.71,29.71,29.71,29.71,0
2013-06-27,29.71,29.71,29.71,29.71,0
2013-06-28,29.71,29.71,29.71,29.71,0
2013-07-01,29.71,29.71,29.71,29.71,0
2013-07-02,29.71,29.71,29.71,29.71,0
2013-07-03,29.71,29.71,29.71,29.71,0
2013-07-04,29.71,29.71,29.71,29.71,0
2013-07-05,29.71,29.71,29.71,29.71,0
2013-07-08,29.71,29.71,29.71,29.71,0
2013-07-09,29.71,29.71,29.71,29.71,0
2013-07-10,29.71,29.71,29.71,29.71,0
2013-07-11,29.71,29.71,29.71,29.71,0
2013-07-12,29.71,29.71,29.71,29.71,0
2013-07-15,29.71,29.71,29.71,29.71,0
2013-07-16,29.71,29.71,29.71,29.71,0
2013-07-17,29.71,29.71,29.71,29.71,0
2013-07-18,29.71,29.71,29.71,29.71,0
2013-07-19,29.71,29.71,29.71,29.71,0
2013-07-22,29.71,29.71,29.71,29.71,0
2013-07-23,29.71,29.71,29.71,29.71,0
2013-07-24,29.71,29.71,29.71,29.71,0
2013-07-25,29.71,29.71,29.71,29.71,0
2013-07-26,29.71,29.71,29.71,29.71,0
2013-07-29,29.71,29.71,29.71,29.71,0
2013-07-30,29.71,29.71,29.71,29.71,0
2013-07-31,29.71,29.71,29.71,29.71,0
2013-08-01,29.71,29.71,29.71,29.71,0
2013-08-02,29.71,29.71,29.71,29.71,0
2013-08-05,29.71,29.71,29.71,29.71,0
2013-08-06,29.71,29.71,29.71,29.71,0
2013-08-07,29.71,29.71,29.71,29.71,0
2013-08-08,29.71,29.71,29.71,29.71,0
2013-08-09,29.71,29.71,29.71,29.71,0
2013-08-12,29.71,29.71,29.71,29.71,0
2013-08-13,29.71,29.71,29.71,29.71,0
2013-08-14,29.71,29.71,29.71,29.71,0
2013-08-15,29.71,29.71,29.71,29.71,0
2013-08-16,29.71,29.71,29.71,29.71,0
2013-08-19,29.71,29.71,29.71,29.71,0
2013-08-20,29.71,29.71,29.71,29.71,0
2013-08-21,29.71,29.71,29.71,29.71,0
2013-08-22,29.71,29.71,29.71,29.71,0
2013-08-23,29.71,29.71,29.71,29.71,0
2013-08-26,29.71,29.71,29.71,29.71,0
2013-08-27,29.71,29.71,29.71,29.71,0
2013-08-28,29.71,29.71,29.71,29.71,0
2013-08-29,29.71,29.71,29.71,29.71,0
2013-08-30,29.71,29.71,29.71,29.71,0
2013-09-03,29.71,29.71,29.71,29.71,0
2013-09-04,29.71,29.71,29.71,29.71,0
2013-09-05,29.71,29.71,29.71,29.71,0
2013-09-06,29.71,29.71,29.71,29.71,0
2013-09-09,29.71,29.71,29.71,29.71,0
2013-09-10,29.71,29.71,29.71,29.71,0
2013-09-11,29.71,29.71,29.71,29.71,0
2013-09-12,29.71,29.71,29.71,29.71,0
2013-09-13,29.71,29.71,29.71,29.71,0
2013-09-16,29.71,29.71,29.71,29.71,0
2013-09-17,29.71,29.71,29.71,29.71,0
2013-09-18,29.71,29.71,29.71,29.71,0
2013-09-19,29.71,29.71,29.71,29.71,0
2013-09-20,29.71,29.71,29.71,29.71,0
2013-09-23,29.71,29.71,29.71,29.71,0
2013-09-24,29.71,29.71,29.71,29.71,0
2013-09-25,29.71,29.71,29.71,29.71,0
2013-09-26,29.71,29.71,29.71,29.71,0
2013-09-27,29.71,29.71,29.71,29.71,0
2013-09-30,29.71,29.71,29.71,29.71,0
2013-10-01,29.71,29.71,29.71,29.71,0
2013-10-02,29.71,29.71,29.71,29.71,0
2013-10-03,29.71,29.71,29.71,29.71,0
2013-10-04,29.71,29.71,29.71,29.71,0
2013-10-07,29.71,29.71,29.71,29.71,0
2013-10-08,29.71,29.71,29.71,29.71,0
2013-10-09,29.71,29.71,29.71,29.71,0
2013-10-10,29.71,29.71,29.71,29.71,0
2013-10-11,29.71,29.71,29.71,29.71,0
2013-10-14,29.71,29.71,29.71,29.71,0
2013-10-15,29.71,29.71,29.71,29.71,0
2013-10-16,29.71,29.71,29.71,29.71,0
2013-10-17,29.71,29.71,29.71,29.71,0
2013-10-18,29.71,29.71,29.71,29.71,0
2013-10-21,29.71,29.71,29.71,29.71,0
2013-10-22,29.71,29.71,29.71,29.71,0
2013-10-23,29.71,29.71,29.71,29.71,0
2013-10-24,29.71,29.71,29.71,29.71,0
2013-10-25,29.71,29.71,29.71,29.71,0
2013-10-28,29.71,29.71,29.71,29.71,0
2013-10-29,29.71,29.71,29.71,29.71,0
2013-10-30,29.71,29.71,29.71,29.71,0
2013-10-31,29.71,29.71,29.71,29.71,0
2013-11-01,29.71,29.71,29.71,29.71,0
2013-11-04,29.71,29.71,29.71,29.71,0
2013-11-05,29.71,29.71,29.71,29.71,0
2013-11-06,29.71,29.71,29.71,29.71,0
2013-11-07,29.71,29.71,29.71,29.71,0
2013-11-08,29.71,29.71,29.71,29.71,0
2013-11-11,29.71,29.71,29.71,29.71,0
2013-11-12,29.71,29.71,29.71,29.71,0
2013-11-13,29.71,29.71,29.71,29.71,0
2013-11-14,29.71,29.71,29.71,29.71,0
2013-11-15,29.71,29.71,29.71,29.71,0
2013-11-18,29.71,29.71,29.71,29.71,0
2013-11-19,29.71,29.71,29.71,29.71,0
2013-11-20,29.71,29.71,29.71,29.71,0
2013-11-21,29.71,29.71,29.71,29.71,0
2013-11-22,29.71,29.71,29.71,29.71,0
2013-11-25,29.71,29.71,29.71,29.71,0
2013-11-26,29.71,29.71,29.71,29.71,0
2013-11-27,29.71,29.71,29.71,29.71,0
2013-11-28,29.71,29.71,29.71,29.71,0
2013-11-29,29.71,29.71,29.71,29.71,0
2013-12-02,29.71,29.71,29.71,29.71,0
2013-12-03,29.71,29.71,29.71,29.71,0
2013-12-04,29.71,29.71,29.71,29.71,0
2013-12-05,29.71,29.71,29.71,29.71,0
2013-12-06,29.71,29.71,29.71,29.71,0
2013-12-09,29.71,29.71,29.71,29.71,0
2013-12-10,29.71,29.71,29.71,29.71,0
2013-12-11,29.71,29.71,29.71,29.71,0
2013-12-12,29.71,29.71,29.71,29.71,0
2013-12-13,29.71,29.71,29.71,29.71,0
2013-12-16,29.71,29.71,29.71,29.71,0
2013-12-17,29.71,29.71,29.71,29.71,0
2013-12-18,29.71,29.71,29.71,29.71,0
2013-12-19,29.71,29.71,29.71,29.71,0
2013-12-20,29.71,29.71,29.71,29.71,0
2013-12-23,29.71,29.71,29.71,29.71,0
2013-12-24,29.71,29.71,29.71,29.71,0
2013-12-25,29.71,29.71,29.71,29.71,0
2013-12-26,29.71,29.71,29.71,29.71,0
2013-12-27,29.71,29.71,29.71,29.71,0
2013-12-30,29.71,29.71,29.71,29.71,0
2013-12-31,29.71,29.71,29.71,29.71,0
2014-01-02,29.71,29.71,29.71,29.71,0
2014-01-03,29.71,29.71,29.71,29.71,0
2014-01-06,29.71,29.71,29.71,29.71,0
2014-01-07,29.71,29.71,29.71,29.71,0
2014-01-08,29.71,29.71,29.71,29.71,0
2014-01-09,29.71,29.71,29.71,29.71,0
2014-01-10,29.71,29.71,29.71,29.71,0
2014-01-13,29.71,29.71,29.71,29.71,0
2014-01-14,29.71,29.71,29.71,29.71,0
2014-01-15,29.71,29.71,29.71,29.71,0
2014-01-16,29.71,29.71,29.71,29.71,0
2014-01-17,29.71,29.71,29.71,29.71,0
2014-01-20,29.71,29.71,29.71,29.71,0
2014-01-21,29.71,29.71,29.71,29.71,0
2014-01-22,29.71,29.71,29.71,29.71,0
2014-01-23,29.71,29.71,29.71,29.71,0
2014-01-24,29.71,29.71,29.71,29.71,0
2014-01-27,29.71,29.71,29.71,29.71,0
2014-02-06,29.71,29.71,29.71,29.71,0
2014-02-07,29.71,29.71,29.71,29.71,0
2014-02-10,29.71,29.71,29.71,29.71,0
2014-02-11,29.71,29.71,29.71,29.71,0
2014-02-12,29.71,29.71,29.71,29.71,0
2014-02-13,29.71,29.71,29.71,29.71,0
2014-02-14,29.71,29.71,29.71,29.71,0
2014-02-17,29.71,29.71,29.71,29.71,0
2014-02-18,29.71,29.71,29.71,29.71,0
2014-02-19,29.71,29.71,29.71,29.71,0
2014-02-20,29.71,29.71,29.71,29.71,0
2014-02-21,29.71,29.71,29.71,29.71,0
2014-02-24,29.71,29.71,29.71,29.71,0
2014-02-25,29.71,29.71,29.71,29.71,0
2014-02-26,29.71,29.71,29.71,29.71,0
2014-02-27,29.71,29.71,29.71,29.71,0
2014-02-28,29.71,29.71,29.71,29.71,0
2014-03-03,29.71,29.71,29.71,29.71,0
2014-03-04,29.71,29.71,29.71,29.71,500
2014-03-05,29.71,29.71,29.71,29.71,300
2014-03-06,29.71,29.71,29.71,29.71,0
2014-03-07,29.71,29.71,29.71,29.71,0
2014-03-10,29.71,29.71,29.71,29.71,0
2014-03-11,29.71,29.71,29.71,29.71,200
2014-03-12,29.71,29.71,29.71,29.71,0
2014-03-13,29.71,29.71,29.71,29.71,0
2014-03-14,29.71,29.71,29.71,29.71,0
2014-03-17,29.71,29.71,29.71,29.71,0
2014-03-18,29.71,29.71,29.71,29.71,0
2014-03-19,29.71,29.71,29.71,29.71,0
2014-03-20,29.71,29.71,29.71,29.71,0
2014-03-21,29.71,29.71,29.71,29.71,0
2014-03-24,29.71,29.71,29.71,29.71,0
2014-03-25,29.71,29.71,29.71,29.71,0
2014-03-26,29.71,29.71,29.71,29.71,0
2014-03-27,29.71,29.71,29.71,29.71,0
2014-03-28,29.71,29.71,29.71,29.71,0
2014-03-31,29.71,29.71,29.71,29.71,0
2014-04-01,29.71,29.71,29.71,29.71,0
2014-04-02,29.71,29.71,29.71,29.71,0
2014-04-03,29.71,29.71,29.71,29.71,0
2014-04-04,29.71,29.71,29.71,29.71,1800
2014-04-07,29.71,29.71,29.71,29.71,500
2014-04-08,29.71,29.71,29.71,29.71,0
2014-04-10,29.71,29.71,29.71,29.71,0
2014-04-11,29.71,29.71,29.71,29.71,0
2014-04-14,29.71,29.71,29.71,29.71,0
2014-04-15,29.71,29.71,29.71,29.71,0
2014-04-16,29.71,29.71,29.71,29.71,0
2014-04-17,29.71,29.71,29.71,29.71,0
2014-04-18,29.71,29.71,29.71,29.71,0
2014-04-21,29.71,29.71,29.71,29.71,0
2014-04-22,29.71,29.71,29.71,29.71,0
2014-04-23,29.71,29.71,29.71,29.71,0
2014-04-24,29.71,29.71,29.71,29.71,0
2014-04-25,29.71,29.71,29.71,29.71,0
2014-04-28,29.71,29.71,29.71,29.71,0
2014-04-29,29.71,29.71,29.71,29.71,0
2014-05-05,29.71,29.71,29.71,29.71,0
2014-05-06,29.71,29.71,29.71,29.71,0
2014-05-07,29.71,29.71,29.71,29.71,0
2014-05-08,29.71,29.71,29.71,29.71,0
2014-05-09,29.71,29.71,29.71,29.71,0
2014-05-12,29.71,29.71,29.71,29.71,0
2014-05-13,29.71,29.71,29.71,29.71,0
2014-05-14,29.71,29.71,29.71,29.71,0
2014-05-15,29.71,29.71,29.71,29.71,0
2014-05-16,29.71,29.71,29.71,29.71,0
2014-05-19,29.71,29.71,29.71,29.71,0
2014-05-20,29.71,29.71,29.71,29.71,0
2014-05-21,29.71,29.71,29.71,29.71,0
2014-05-22,29.71,29.71,29.71,29.71,0
2014-05-23,29.71,29.71,29.71,29.71,0
2014-05-26,29.71,29.71,29.71,29.71,0
2014-05-27,29.71,29.71,29.71,29.71,0
2014-05-28,29.71,29.71,29.71,29.71,0
2014-05-29,29.71,29.71,29.71,29.71,0
2014-05-30,29.71,29.71,29.71,29.71,0
2014-06-02,29.71,29.71,29.71,29.71,0
2014-06-03,29.71,29.71,29.71,29.71,0
2014-06-04,29.71,29.71,29.71,29.71,0
2014-06-05,29.71,29.71,29.71,29.71,0
2014-06-06,29.71,29.71,29.71,29.71,0
2014-06-09,29.71,29.71,29.71,29.71,0
2014-06-10,29.71,29.71,29.71,29.71,0
2014-06-11,29.71,29.71,29.71,29.71,0
2014-06-12,29.71,29.71,29.71,29.71,0
2014-06-13,29.71,29.71,29.71,29.71,0
2014-06-16,29.71,29.71,29.71,29.71,0
2014-06-17,29.71,29.71,29.71,29.71,0
2014-06-18,29.71,29.71,29.71,29.71,0
2014-06-19,29.71,29.71,29.71,29.71,0
2014-06-20,29.71,29.71,29.71,29.71,0
2014-06-23,29.71,29.71,29.71,29.71,0
2014-06-24,29.71,29.71,29.71,29.71,0
2014-06-25,29.71,29.71,29.71,29.71,0
2014-06-26,29.71,29.71,29.71,29.71,0
2014-06-27,29.71,29.71,29.71,29.71,0
2014-06-30,29.71,29.71,29.71,29.71,0
2014-07-01,29.71,29.71,29.71,29.71,0
2014-07-02,29.71,29.71,29.71,29.71,0
2014-07-03,29.71,29.71,29.71,29.71,0
2014-07-04,29.71,29.71,29.71,29.71,0
2014-07-07,29.71,29.71,29.71,29.71,0
2014-07-08,29.71,29.71,29.71,29.71,0
2014-07-09,29.71,29.71,29.71,29.71,0
2014-07-10,29.71,29.71,29.71,29.71,0
2014-07-11,29.71,29.71,29.71,29.71,0
2014-07-14,29.71,29.71,29.71,29.71,0
2014-07-15,29.71,29.71,29.71,29.71,0
2014-07-16,29.71,29.71,29.71,29.71,0
2014-07-17,29.71,29.71,29.71,29.71,0
2014-07-18,29.71,29.71,29.71,29.71,0
2014-07-21,29.71,29.71,29.71,29.71,0
2014-07-22,29.71,29.71,29.71,29.71,0
2014-07-23,29.71,29.71,29.71,29.71,0
2014-07-24,29.71,29.71,29.71,29.71,0
2014-07-25,29.71,29.71,29.71,29.71,0
2014-07-28,29.71,29.71,29.71,29.71,0
2014-07-29,29.71,29.71,29.71,29.71,0
2014-07-30,29.71,29.71,29.71,29.71,0
2014-07-31,29.71,29.71,29.71,29.71,0
2014-08-01,29.71,29.71,29.71,29.71,0
2014-08-04,29.71,29.71,29.71,29.71,0
2014-08-05,29.71,29.71,29.71,29.71,0
2014-08-06,29.71,29.71,29.71,29.71,0
2014-08-07,29.71,29.71,29.71,29.71,0
2014-08-08,29.71,29.71,29.71,29.71,0
2014-08-11,29.71,29.71,29.71,29.71,0
2014-08-12,29.71,29.71,29.71,29.71,0
2014-08-13,29.71,29.71,29.71,29.71,0
2014-08-14,29.71,29.71,29.71,29.71,0
2014-08-15,29.71,29.71,29.71,29.71,0
2014-08-18,29.71,29.71,29.71,29.71,0
2014-08-19,29.71,29.71,29.71,29.71,0
2014-08-20,29.71,29.71,29.71,29.71,0
2014-08-21,29.71,29.71,29.71,29.71,0
2014-08-22,29.71,29.71,29.71,29.71,0
2014-08-25,29.71,29.71,29.71,29.71,0
2014-08-26,29.71,29.71,29.71,29.71,0
2014-08-27,29.71,29.71,29.71,29.71,0
2014-08-28,29.71,29.71,29.71,29.71,0
2014-08-29,29.71,29.71,29.71,29.71,0
2014-09-03,29.71,29.71,29.71,29.71,0
2014-09-04,29.71,29.71,29.71,29.71,0
2014-09-05,29.71,29.71,29.71,29.71,0
2014-09-08,29.71,29.71,29.71,29.71,0
2014-09-09,29.71,29.71,29.71,29.71,0
2014-09-10,29.71,29.71,29.71,29.71,0
2014-09-11,29.71,29.71,29.71,29.71,0
2014-09-12,29.71,29.71,29.71,29.71,0
2014-09-15,29.71,29.71,29.71,29.71,0
2014-09-16,29.71,29.71,29.71,29.71,0
2014-09-17,29.71,29.71,29.71,29.71,0
2014-09-18,29.71,29.71,29.71,29.71,0
2014-09-19,29.71,29.71,29.71,29.71,0
2014-09-22,32.09,32.09,29.12,29.12,3000
2014-09-23,29.12,29.12,29.12,29.12,0
2014-09-24,29.12,29.12,29.12,29.12,0
2014-09-25,33.84,33.84,33.84,33.84,500
2014-09-26,34.02,34.02,34.02,34.02,100
2014-09-29,37.39,37.39,37.39,34.02,100
2014-09-30,41.12,41.12,41.12,41.12,100
2014-10-01,45.2,45.2,45.2,45.2,200
2014-10-02,49.69,49.69,49.69,49.69,500
2014-10-03,54.64,54.64,54.64,54.64,300
2014-10-06,59.99,60.05,59.99,60.05,400
2014-10-07,66.05,66.05,66.05,66.05,600
2014-10-08,72.63,72.63,72.63,72.63,600
2014-10-09,79.86,79.86,79.86,79.86,100
2014-10-10,87.84,87.84,87.84,87.84,400
2014-10-13,87.84,87.84,87.84,87.84,0
2014-10-14,96.57,96.57,96.57,96.57,100
2014-10-15,106.19,106.19,106.19,106.19,100
2014-10-16,116.79,116.79,116.79,116.79,100
2014-10-17,128.14,128.44,128.14,128.44,600
2014-10-20,141.19,141.19,141.19,141.19,100
2014-10-21,141.19,141.19,141.19,141.19,0
2014-10-22,141.19,141.19,141.19,141.19,0
2014-10-23,141.19,141.19,141.19,141.19,0
2014-10-24,141.19,141.19,141.19,141.19,1
2014-10-27,141.19,141.19,141.19,141.19,0
2014-10-28,141.19,141.19,141.19,141.19,0
2014-10-29,141.19,141.19,141.19,141.19,0
2014-10-30,141.19,141.19,141.19,141.19,0
2014-10-31,141.19,141.19,141.19,141.19,1
2014-11-03,127.1,140.38,127.1,140.38,400
